root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,hip.pitch.l,hip.roll.l,hip.yaw.l,knee.pitch.l,ankle.pitch.l,ankle.roll.l,hip.pitch.r,hip.roll.r,hip.yaw.r,knee.pitch.r,ankle.pitch.r,ankle.roll.r,waist.yaw,arm.pitch.l,arm.roll.l,arm.yaw.l,elbow.pitch.l,hand.yaw.l,hand.roll.l,hand.pitch.l,arm.pitch.r,arm.roll.r,arm.yaw.r,elbow.pitch.r,hand.yaw.r,hand.roll.r,hand.pitch.r,head.pitch,head.yaw
6.97499942779541,0.006875000894069672,0.6967037320137024,0.002093528164550662,0.13170264661312103,0.11632806062698364,0.9844378232955933,0.06954099237918854,0.010598002932965755,-0.21915245056152344,0.479085236787796,-0.026844896376132965,0.028419271111488342,-1.2531405687332153,-0.21133923530578613,-0.06637175381183624,1.7425036430358887,-0.22152890264987946,0.03507038205862045,-0.2399827390909195,-0.7287556529045105,0.0,-0.34583377838134766,-1.689281940460205,0.0,0.0,0.0,0.660235583782196,-0.3390463590621948,0.2391747534275055,-0.6635393500328064,0.0,0.0,-0.0,0.0,0.0
7.137499809265137,0.003671875922009349,0.7000000476837158,0.005581526551395655,0.11497572809457779,0.15514004230499268,0.9811630845069885,0.057597722858190536,0.02180013433098793,-0.2960287630558014,0.7527278661727905,0.3525678813457489,0.01863551139831543,-1.2234212160110474,-0.300739586353302,-0.09810850769281387,1.3433507680892944,-0.2584366500377655,0.03553260117769241,-0.31906798481941223,-0.7853980660438538,0.0,-0.4363323152065277,-1.7453292608261108,0.0,0.0,0.0,0.6981319189071655,-0.3490658104419708,0.2617993950843811,-0.7853983640670776,0.0,0.0,-0.0,0.0,0.0
7.299999237060547,0.0,0.6922222971916199,0.007493085227906704,0.10742583870887756,0.16994306445121765,0.9795523881912231,-0.05005113407969475,-0.01372369471937418,-0.32477113604545593,1.2188812494277954,0.4914504885673523,0.020760195329785347,-1.041170358657837,-0.3046116232872009,-0.1750887632369995,0.8227385878562927,-0.15023839473724365,0.023128315806388855,-0.3490658700466156,-0.7052875757217407,0.018151413649320602,-0.40910518169403076,-1.618269443511963,0.0,0.0,0.0,0.6298896074295044,-0.312762975692749,0.2436479777097702,-0.9018619656562805,0.0,0.0,-0.0,0.0,0.0
7.462499141693115,-0.003671875223517418,0.6777778267860413,0.005581526551395655,0.11497572809457779,0.15514004230499268,0.9811630845069885,-0.17142145335674286,-0.03549906238913536,-0.27555206418037415,1.6456667184829712,0.4673624634742737,0.042512197047472,-0.8685722947120667,-0.22859178483486176,-0.2164381593465805,0.5381951928138733,-0.13916251063346863,0.004322292283177376,-0.31906798481941223,-0.4996877610683441,0.06492624431848526,-0.3441789448261261,-1.3152801990509033,0.0,0.0,0.0,0.45151686668395996,-0.22619464993476868,0.20036381483078003,-1.0134639739990234,0.0,0.0,-0.0,0.0,0.0
7.624999523162842,-0.006875000894069672,0.6700000166893005,0.002093530260026455,0.13170264661312103,0.11632804572582245,0.9844378232955933,-0.3570072054862976,-0.027440527454018593,-0.16246414184570312,1.9400118589401245,0.4217959940433502,0.08655919134616852,-0.8203420042991638,-0.1392451375722885,-0.1853725016117096,0.7618325352668762,-0.1963377296924591,-0.015802813693881035,-0.2399827539920807,-0.22069691121578217,0.12880530953407288,-0.2666862905025482,-0.9536479115486145,0.0,0.0,0.0,0.20254553854465485,-0.12287117540836334,0.14870205521583557,-1.1279208660125732,0.0,0.0,-0.0,0.0,0.0
7.78749942779541,-0.00914062187075615,0.6728750467300415,-1.3260453670227434e-05,0.1486462503671646,0.06190778315067291,0.986950695514679,-0.6677228212356567,-0.008027785457670689,-0.0316816121339798,2.058870553970337,0.4472945034503937,0.10672131180763245,-0.6645304560661316,-0.025267520919442177,-0.12149972468614578,0.8258182406425476,-0.46106958389282227,-0.038285110145807266,-0.1281726360321045,0.07958698272705078,0.19826942682266235,-0.20176005363464355,-0.6506587266921997,0.0,0.0,0.0,-0.07749265432357788,-0.0363028347492218,0.1054178774356842,-1.2529486417770386,0.0,0.0,-0.0,0.0,0.0
7.9499993324279785,-0.009999999776482582,0.6800000071525574,0.0,0.15643447637557983,0.0,0.9876883625984192,-0.9662747383117676,0.019304772838950157,0.04111049696803093,2.02646803855896,0.37176263332366943,0.04507007822394371,-0.35293474793434143,0.05176112428307533,-0.0020071184262633324,0.592280387878418,-0.5535567402839661,-0.05179997906088829,0.0,0.3490658402442932,0.2617993950843811,-0.1745329201221466,-0.5235987901687622,0.0,0.0,0.0,-0.3490658402442932,0.0,0.0872664600610733,-1.3962633609771729,0.0,0.0,-0.0,0.0,0.0
8.112499237060547,-0.009140625596046448,0.688962996006012,1.326214896835154e-05,0.1486462652683258,-0.061907775700092316,0.986950695514679,-1.1516623497009277,0.09072109311819077,0.05853428319096565,1.9331982135772705,0.06534239649772644,-0.017265334725379944,-0.03411931172013283,0.031454555690288544,0.12465691566467285,0.3417821526527405,-0.36395344138145447,-0.04361121729016304,0.1281726211309433,0.5447689890861511,0.30963435769081116,-0.19715756177902222,-0.564480185508728,0.0,0.0,0.0,-0.5751506090164185,0.0,0.17776501178741455,-1.5556644201278687,0.0,0.0,-0.0,0.0,0.0
8.274999618530273,-0.006875000894069672,0.6967037320137024,-0.002093528164550662,0.13170264661312103,-0.11632806062698364,0.9844378232955933,-1.2531414031982422,0.21133914589881897,0.06637146323919296,1.7425074577331543,-0.22153185307979584,-0.035070572048425674,0.06954485923051834,-0.010599431581795216,0.21915259957313538,0.47908586263656616,-0.02684975601732731,-0.028418714180588722,0.2399827390909195,0.6602354645729065,0.3390463590621948,-0.2391747534275055,-0.6635391712188721,0.0,0.0,0.0,-0.7287557125091553,0.0,0.34583377838134766,-1.689281940460205,0.0,0.0,-0.0,0.0,0.0
8.4375,-0.003671875922009349,0.7000000476837158,-0.005581523757427931,0.11497574299573898,-0.15514004230499268,0.9811630845069885,-1.2234148979187012,0.30073919892311096,0.09810996055603027,1.3433440923690796,-0.2584361732006073,-0.035533104091882706,0.05759657546877861,-0.021800171583890915,0.29602938890457153,0.7527281641960144,0.35256877541542053,-0.018634794279932976,0.31906798481941223,0.6981316804885864,0.3490658402442932,-0.2617993950843811,-0.7853981852531433,0.0,0.0,0.0,-0.7853981256484985,0.0,0.4363322854042053,-1.7453292608261108,0.0,0.0,-0.0,0.0,0.0
