root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,hip.pitch.l,hip.roll.l,hip.yaw.l,knee.pitch.l,ankle.pitch.l,ankle.roll.l,hip.pitch.r,hip.roll.r,hip.yaw.r,knee.pitch.r,ankle.pitch.r,ankle.roll.r,waist.yaw,arm.pitch.l,arm.roll.l,arm.yaw.l,elbow.pitch.l,hand.yaw.l,hand.roll.l,hand.pitch.l,arm.pitch.r,arm.roll.r,arm.yaw.r,elbow.pitch.r,hand.yaw.r,hand.roll.r,hand.pitch.r,head.pitch,head.yaw
-0.3549947738647461,0.009164786897599697,0.7104000449180603,-0.0058975438587367535,0.030827878043055534,0.06138647720217705,0.9976204633712769,-0.08601166307926178,-0.008718956261873245,-0.12297583371400833,0.37390565872192383,-0.34830379486083984,0.013661394827067852,-0.5662474632263184,-0.07638911157846451,-0.10200024396181107,0.5381771326065063,-0.1481638252735138,0.025410011410713196,-0.15332716703414917,-0.18717366456985474,0.1745329201221466,-0.49179020524024963,-0.33316153287887573,0.0,0.0,0.0,0.13481372594833374,-0.1745329201221466,0.03180858492851257,-0.1316262036561966,0.0,0.0,-0.0,0.0,0.0
-0.3741288185119629,0.011360004544258118,0.7138000130653381,-0.0065364111214876175,0.028440939262509346,0.05538264662027359,0.998038649559021,-0.10149257630109787,-0.012634564191102982,-0.11068905889987946,0.3630937337875366,-0.316909521818161,0.017526328563690186,-0.5579867362976074,-0.06993260234594345,-0.08842866867780685,0.7141290903091431,-0.2084342986345291,0.028528468683362007,-0.13823005557060242,-0.1713217794895172,0.1745329201221466,-0.4691445231437683,-0.32183870673179626,0.0,0.0,0.0,0.11896182596683502,-0.1745329201221466,0.054454267024993896,-0.14810188114643097,0.0,0.0,-0.0,0.0,0.0
-0.392280250787735,0.013478265143930912,0.7175000309944153,-0.007128081750124693,0.025864284485578537,0.04811462014913559,0.9984814524650574,-0.1078612208366394,-0.014735715463757515,-0.09591811150312424,0.33715832233428955,-0.2793737053871155,0.021023990586400032,-0.5392364859580994,-0.060223035514354706,-0.07152150571346283,0.8800168633460999,-0.22469455003738403,0.03174846991896629,-0.11999136954545975,-0.15217117965221405,0.1745329201221466,-0.4417864680290222,-0.3081596791744232,0.0,0.0,0.0,0.09981120377779007,-0.1745329201221466,0.08181232959032059,-0.16509579122066498,0.0,0.0,-0.0,0.0,0.0
-0.40996628999710083,0.01549217663705349,0.7211999893188477,-0.007687844336032867,0.023307668045163155,0.03979090601205826,0.9989065527915955,-0.10817614197731018,-0.01561321783810854,-0.07911811769008636,0.300370454788208,-0.23727081716060638,0.024180013686418533,-0.5080118179321289,-0.0476551316678524,-0.05195515230298042,1.0234427452087402,-0.20587977766990662,0.035170603543519974,-0.09913467615842819,-0.13027168810367584,0.1745329201221466,-0.4105014204978943,-0.29251715540885925,0.0,0.0,0.0,0.07791170477867126,-0.1745329201221466,0.11309735476970673,-0.18241216242313385,0.0,0.0,-0.0,0.0,0.0
-0.42767032980918884,0.017276523634791374,0.7246000170707703,-0.008179613389074802,0.020981522276997566,0.03062089905142784,0.9992773532867432,-0.10517089068889618,-0.01568937674164772,-0.06070062518119812,0.25627776980400085,-0.19179323315620422,0.026861611753702164,-0.4616205394268036,-0.033301591873168945,-0.03074602037668228,1.133562684059143,-0.1686539500951767,0.0384947806596756,-0.07618360221385956,-0.10617305338382721,0.1745329201221466,-0.37607479095458984,-0.2753038704395294,0.0,0.0,0.0,0.05381307005882263,-0.1745329201221466,0.14752396941184998,-0.19985520839691162,0.0,0.0,-0.0,0.0,0.0
-0.4458758234977722,0.01870608702301979,0.727400004863739,-0.008556831628084183,0.019093865528702736,0.020815923810005188,0.9995643496513367,-0.1019286960363388,-0.015275364741683006,-0.04105578735470772,0.2090967446565628,-0.1444491297006607,0.028929373249411583,-0.40173056721687317,-0.01928512379527092,-0.00884412880986929,1.2037516832351685,-0.12953855097293854,0.041144128888845444,-0.05166173353791237,-0.08042508363723755,0.1745329201221466,-0.3392919898033142,-0.2569124400615692,0.0,0.0,0.0,0.028065092861652374,-0.1745329201221466,0.1843067854642868,-0.21722917258739471,0.0,0.0,-0.0,0.0,0.0
-0.46506619453430176,0.019655652344226837,0.7293000221252441,-0.008761684410274029,0.017849888652563095,0.010588673874735832,0.9997462034225464,-0.10287944227457047,-0.01450035348534584,-0.020555313676595688,0.16583578288555145,-0.09818857163190842,0.030226552858948708,-0.33293652534484863,-0.0081179765984416,0.012570425868034363,1.2293221950531006,-0.10415975749492645,0.04226357862353325,-0.026092663407325745,-0.05357753857970238,0.1745329201221466,-0.3009383976459503,-0.23773565888404846,0.0,0.0,0.0,0.0012175515294075012,-0.1745329201221466,0.2226603776216507,-0.23433828353881836,0.0,0.0,-0.0,0.0,0.0
-0.4857248067855835,0.019999999552965164,0.7300000190734863,-0.00872520636767149,0.01745174266397953,0.00015229903510771692,0.9998096227645874,-0.11551971733570099,-0.01311432383954525,0.000448436796432361,0.13994815945625305,-0.05932871252298355,0.030550507828593254,-0.26068761944770813,-0.0018113639671355486,0.032037608325481415,1.2054418325424194,-0.10729268938302994,0.04103074595332146,0.0,-0.0261802077293396,0.1745329201221466,-0.2617993950843811,-0.21816615760326385,0.0,0.0,0.0,-0.02617976814508438,-0.1745329201221466,0.2617993950843811,-0.2509867548942566,0.0,0.0,-0.0,0.0,0.0
-0.5082372426986694,0.019710000604391098,0.7290400266647339,-0.008410909213125706,0.018029125407338142,-0.010280528105795383,0.9997492432594299,-0.151462122797966,-0.010150223039090633,0.02156226895749569,0.15412768721580505,-0.03913869708776474,0.029752245172858238,-0.19424687325954437,0.0003766920999623835,0.05018195882439613,1.1430555582046509,-0.11409958451986313,0.038378436118364334,0.026092668995261192,0.0012171491980552673,0.1745329201221466,-0.2226603776216507,-0.19859665632247925,0.0,0.0,0.0,-0.05357711762189865,-0.1745329201221466,0.3009384274482727,-0.26697880029678345,0.0,0.0,-0.0,0.0,0.0
-0.5325973629951477,0.018880002200603485,0.7265200018882751,-0.007836462929844856,0.019432663917541504,-0.020499994978308678,0.9995702505111694,-0.20325368642807007,-0.004550542216747999,0.04199351370334625,0.19296233355998993,-0.02924545854330063,0.027818866074085236,-0.14014583826065063,0.0002221371978521347,0.06791259348392487,1.0632133483886719,-0.1011374294757843,0.03545396029949188,0.05166172981262207,0.02806466817855835,0.1745329201221466,-0.18430674076080322,-0.17941983044147491,0.0,0.0,0.0,-0.08042464405298233,-0.1745329201221466,0.339292049407959,-0.28211867809295654,0.0,0.0,-0.0,0.0,0.0
-0.5587014555931091,0.017570002004504204,0.7229800224304199,-0.007014421746134758,0.021444659680128098,-0.030298348516225815,0.9992862343788147,-0.25710293650627136,0.0035271369852125645,0.0609261728823185,0.22830411791801453,-0.0147525854408741,0.024821195751428604,-0.09715821593999863,-0.0017243141774088144,0.08434341847896576,0.9717122912406921,-0.08341258019208908,0.032164085656404495,0.07618359476327896,0.05381271243095398,0.1745329201221466,-0.1475239396095276,-0.1610284447669983,0.0,0.0,0.0,-0.10617266595363617,-0.1745329201221466,0.3760748505592346,-0.2962105870246887,0.0,0.0,-0.0,0.0,0.0
-0.5864453315734863,0.01584000140428543,0.7189600467681885,-0.005968740675598383,0.02384946681559086,-0.03946854919195175,0.9989182949066162,-0.3056298494338989,0.013188134878873825,0.07785869389772415,0.2456922084093094,0.011890033259987831,0.020931784063577652,-0.06323699653148651,-0.00488085625693202,0.0988251194357872,0.8723273873329163,-0.0747072845697403,0.028479671105742455,0.0991346687078476,0.077911376953125,0.1745329201221466,-0.11309729516506195,-0.14381510019302368,0.0,0.0,0.0,-0.1302713304758072,-0.1745329201221466,0.41050148010253906,-0.3090587854385376,0.0,0.0,-0.0,0.0,0.0
-0.6157252788543701,0.013750001788139343,0.7150000333786011,-0.004734672140330076,0.026434078812599182,-0.04780394583940506,0.9984956979751587,-0.34207841753959656,0.023007558658719063,0.09265200793743134,0.2321169674396515,0.05731404200196266,0.01640709862112999,-0.0363568514585495,-0.008662465028464794,0.11095193773508072,0.7680685520172119,-0.08799076825380325,0.024469953030347824,0.11999136209487915,0.09981092810630798,0.1745329201221466,-0.08181226253509521,-0.1281725913286209,0.0,0.0,0.0,-0.15217089653015137,-0.1745329201221466,0.441786527633667,-0.32046744227409363,0.0,0.0,-0.0,0.0,0.0
-0.6463108062744141,0.011360002681612968,0.7115600109100342,-0.0033577745780348778,0.02898857370018959,-0.05509798228740692,0.9980543851852417,-0.3786742091178894,0.03340199962258339,0.10452083498239517,0.21478921175003052,0.07971803098917007,0.011258816346526146,-0.014922162517905235,-0.012464536353945732,0.12060236930847168,0.6617273092269897,-0.1329353302717209,0.0203151423484087,0.13823005557060242,0.11896154284477234,0.1745329201221466,-0.05445423722267151,-0.11449357867240906,0.0,0.0,0.0,-0.17132148146629333,-0.1745329201221466,0.4691445827484131,-0.33024078607559204,0.0,0.0,-0.0,0.0,0.0
-0.6774660348892212,0.00873000267893076,0.7087799906730652,-0.0018920468864962459,0.03130624443292618,-0.061143908649683,0.997636079788208,-0.4269401431083679,0.045521095395088196,0.11290129274129868,0.22236619889736176,0.05192481353878975,0.005507812835276127,0.0023346832022070885,-0.015666276216506958,0.12811094522476196,0.5554249882698059,-0.19839102029800415,0.016234178096055984,0.15332716703414917,0.13481354713439941,0.1745329201221466,-0.03180859237909317,-0.10317075252532959,0.0,0.0,0.0,-0.18717345595359802,-0.1745329201221466,0.49179020524024963,-0.33818307518959045,0.0,0.0,-0.0,0.0,0.0
-0.7083284854888916,0.0059200008399784565,0.7067199945449829,-0.0003972032864112407,0.03318348526954651,-0.0657343864440918,0.9972851872444153,-0.4760770797729492,0.0577801950275898,0.11836522817611694,0.23794955015182495,0.005416091065853834,-0.00042955621029250324,0.015229402109980583,-0.017709897831082344,0.1337226778268814,0.453825980424881,-0.2670271396636963,0.012201955541968346,0.1647590696811676,0.14681708812713623,0.1745329201221466,-0.014660741202533245,-0.09459683299064636,0.0,0.0,0.0,-0.19917693734169006,-0.1745329201221466,0.5089380741119385,-0.3440985679626465,0.0,0.0,-0.0,0.0,0.0
-0.7380356192588806,0.0029899999499320984,0.7054400444030762,0.0010648677125573158,0.03441929444670677,-0.06866105645895004,0.9970455765724182,-0.5190016627311707,0.06856685131788254,0.12116864323616028,0.25291600823402405,-0.032919883728027344,-0.006234396249055862,0.020261922851204872,-0.017740540206432343,0.13745523989200592,0.3684658408164978,-0.3250599205493927,0.007959884591400623,0.17200219631195068,0.1544223427772522,0.1745329201221466,-0.0037960801273584366,-0.08916450291872025,0.0,0.0,0.0,-0.2067822813987732,-0.1745329201221466,0.5198026895523071,-0.3477913737297058,0.0,0.0,-0.0,0.0,0.0
-0.7657251358032227,0.0,0.7049999833106995,0.002434465801343322,0.03481448441743851,-0.06971397995948792,0.9969563484191895,-0.5518233776092529,0.07652609795331955,0.12102647870779037,0.2657853066921234,-0.040141381323337555,-0.011676931753754616,0.007858813740313053,-0.014060230925679207,0.13907301425933838,0.3236740231513977,-0.36538127064704895,0.0031272938940674067,0.1745329201221466,0.15707965195178986,0.1745329201221466,0.0,-0.0872664600610733,0.0,0.0,0.0,-0.20943951606750488,-0.1745329201221466,0.5235987901687622,-0.3490658402442932,0.0,0.0,-0.0,0.0,0.0
-0.7907590866088867,-0.002990000881254673,0.7056999802589417,0.0036664200015366077,0.03424001857638359,-0.06875061988830566,0.9970393776893616,-0.5938042402267456,0.08361490815877914,0.1156262457370758,0.3707071840763092,-0.08391068130731583,-0.01705094799399376,-0.032972004264593124,-0.0050353556871414185,0.13768942654132843,0.3452640175819397,-0.3811284303665161,-0.0025158382486552,0.17200219631195068,0.15442243218421936,0.1745329201221466,-0.0037960410118103027,-0.08916446566581726,0.0,0.0,0.0,-0.2067822962999344,-0.1745329201221466,0.5198027491569519,-0.34716781973838806,0.0,0.0,-0.0,0.0,0.0
-0.8133963942527771,-0.005920002702623606,0.7075999975204468,0.004754924681037664,0.0328434482216835,-0.06590493023395538,0.9972739219665527,-0.6101412773132324,0.08478511869907379,0.10820051282644272,0.5005468130111694,-0.14876583218574524,-0.021683210507035255,-0.0781855583190918,0.004730479326099157,0.13209733366966248,0.38312405347824097,-0.3699305057525635,-0.008218476548790932,0.1647590845823288,0.14681723713874817,0.1745329201221466,-0.014660689979791641,-0.09459678083658218,0.0,0.0,0.0,-0.19917705655097961,-0.1745329201221466,0.5089380741119385,-0.34173548221588135,0.0,0.0,-0.0,0.0,0.0
-0.8341152667999268,-0.008730003610253334,0.7104000449180603,0.005708286538720131,0.030839523300528526,-0.06138062849640846,0.9976215362548828,-0.594563901424408,0.07957418262958527,0.09958074241876602,0.6135504841804504,-0.19517821073532104,-0.02542543224990368,-0.10545126348733902,0.011161325499415398,0.12275815010070801,0.39083045721054077,-0.345683753490448,-0.013327921740710735,0.15332715213298798,0.13481378555297852,0.1745329201221466,-0.031808577477931976,-0.1031707301735878,0.0,0.0,0.0,-0.18717356026172638,-0.1745329201221466,0.491790235042572,-0.33316153287887573,0.0,0.0,-0.0,0.0,0.0
-0.8533928394317627,-0.011360004544258118,0.7138000130653381,0.0065364111214876175,0.028440939262509346,-0.05538264662027359,0.998038649559021,-0.5580993890762329,0.0699438750743866,0.0884200930595398,0.7139430046081543,-0.20813500881195068,-0.028529971837997437,-0.1202697604894638,0.015024315565824509,0.11041247099637985,0.37822815775871277,-0.3131196200847626,-0.01783050410449505,0.13823005557060242,0.118961863219738,0.1745329201221466,-0.054454267024993896,-0.11449357867240906,0.0,0.0,0.0,-0.17132163047790527,-0.1745329201221466,0.4691445231437683,-0.32183870673179626,0.0,0.0,-0.0,0.0,0.0
-0.8717072010040283,-0.013750004582107067,0.7175000309944153,0.007246470078825951,0.025858579203486443,-0.048117682337760925,0.9984806180000305,-0.5266115069389343,0.05914792791008949,0.07236693054437637,0.8386519551277161,-0.195954829454422,-0.0317947119474411,-0.1261768788099289,0.016940297558903694,0.09561020135879517,0.3508332073688507,-0.274585485458374,-0.021703245118260384,0.11999136209487915,0.09981127083301544,0.1745329201221466,-0.08181233704090118,-0.1281726062297821,0.0,0.0,0.0,-0.1521710306406021,-0.1745329201221466,0.4417864680290222,-0.3081596791744232,0.0,0.0,-0.0,0.0,0.0
-0.8895403742790222,-0.01584000512957573,0.7211999893188477,0.00783944595605135,0.023301629349589348,-0.0397944413125515,0.9989054203033447,-0.4988569915294647,0.04708065837621689,0.052357111126184464,0.9807164072990417,-0.17229488492012024,-0.035415373742580414,-0.12595747411251068,0.01746179722249508,0.07880596071481705,0.3124389350414276,-0.2314458042383194,-0.024922771379351616,0.0991346687078476,0.07791177183389664,0.1745329201221466,-0.11309737712144852,-0.14381512999534607,0.0,0.0,0.0,-0.1302715241909027,-0.1745329201221466,0.4105014204978943,-0.29251715540885925,0.0,0.0,-0.0,0.0,0.0
-0.9073755741119385,-0.017570003867149353,0.7246000170707703,0.00830757524818182,0.020977601408958435,-0.030623583123087883,0.9992762804031372,-0.45954933762550354,0.03323528915643692,0.030602548271417618,1.104263186454773,-0.1414148509502411,-0.03889182209968567,-0.12218412756919861,0.017067136242985725,0.0604071244597435,0.26628953218460083,-0.18472597002983093,-0.027462908998131752,0.07618360221385956,0.05381312966346741,0.1745329201221466,-0.14752399921417236,-0.1610284447669983,0.0,0.0,0.0,-0.10617286711931229,-0.1745329201221466,0.37607479095458984,-0.2753038704395294,0.0,0.0,-0.0,0.0,0.0
-0.9256959557533264,-0.018880002200603485,0.727400004863739,0.00863268319517374,0.019092286005616188,-0.02081737108528614,0.9995636940002441,-0.40462973713874817,0.01935371197760105,0.00850861705839634,1.190272331237793,-0.11315790563821793,-0.04152943566441536,-0.11763857305049896,0.016126582399010658,0.04079969599843025,0.2159835249185562,-0.13559986650943756,-0.029288817197084427,0.05166172981262207,0.028065145015716553,0.1745329201221466,-0.184306800365448,-0.1794198453426361,0.0,0.0,0.0,-0.08042488992214203,-0.1745329201221466,0.3392919898033142,-0.2569124400615692,0.0,0.0,-0.0,0.0,0.0
-0.9449847340583801,-0.019710000604391098,0.7293000221252441,0.00878539215773344,0.01784963719546795,-0.010589094832539558,0.9997460246086121,-0.33699747920036316,0.00811300054192543,-0.012779987417161465,1.2274376153945923,-0.09821517020463943,-0.0424763560295105,-0.11616004258394241,0.014846693724393845,0.02035653032362461,0.16728992760181427,-0.08635818213224411,-0.030348682776093483,0.026092663407325745,0.0012176260352134705,0.1745329201221466,-0.2226603925228119,-0.19859662652015686,0.0,0.0,0.0,-0.05357737094163895,-0.1745329201221466,0.3009383976459503,-0.23773565888404846,0.0,0.0,-0.0,0.0,0.0
-0.9657248258590698,-0.019999999552965164,0.7300000190734863,0.00872520636767149,0.01745174266397953,-0.00015229903510771692,0.9998096227645874,-0.26272866129875183,0.0017668002983555198,-0.03208230435848236,1.206864356994629,-0.10667363554239273,-0.04107675328850746,-0.12452356517314911,0.013109126128256321,-0.0005664595519192517,0.13212640583515167,-0.04250381514430046,-0.030549881979823112,0.0,-0.026179708540439606,0.1745329201221466,-0.2617993950843811,-0.21816614270210266,0.0,0.0,0.0,-0.026180043816566467,-0.1745329201221466,0.2617993950843811,-0.21816615760326385,0.0,0.0,-0.0,0.0,0.0
-0.9883005023002625,-0.019710000604391098,0.7290400266647339,0.008410909213125706,0.01802912726998329,0.010280522517859936,0.9997492432594299,-0.19407737255096436,-0.0003553108836058527,-0.050159234553575516,1.1427905559539795,-0.11459832638502121,-0.03836558386683464,-0.15616250038146973,0.010034219361841679,-0.021608008071780205,0.13701693713665009,-0.01732640713453293,-0.029737617820501328,-0.0260926540941,-0.05357704311609268,0.1745329201221466,-0.3009383976459503,-0.23773564398288727,0.0,0.0,0.0,0.001217275857925415,-0.1745329201221466,0.2226603925228119,-0.19859665632247925,0.0,0.0,-0.0,0.0,0.0
-1.0126994848251343,-0.018880000337958336,0.7265200614929199,0.007836462929844856,0.019432665780186653,0.020499994978308678,0.9995702505111694,-0.13945947587490082,-0.00014259107410907745,-0.06784944981336594,1.0622165203094482,-0.10261210799217224,-0.035420890897512436,-0.20551760494709015,0.0044417777098715305,-0.04200145602226257,0.17058522999286652,-0.004601871129125357,-0.027805082499980927,-0.05166172608733177,-0.08042459189891815,0.1745329201221466,-0.339292049407959,-0.2569124400615692,0.0,0.0,0.0,0.0280647873878479,-0.1745329201221466,0.18430675566196442,-0.1794198453426361,0.0,0.0,-0.0,0.0,0.0
-1.0388109683990479,-0.017570002004504204,0.7229800224304199,0.007014420814812183,0.021444665268063545,0.030298350378870964,0.9992862343788147,-0.09709973633289337,0.0017747298115864396,-0.08426294475793839,0.9710295796394348,-0.08546485006809235,-0.032130371779203415,-0.2572462856769562,-0.003537173382937908,-0.060925405472517014,0.20144110918045044,0.012254009023308754,-0.024819867685437202,-0.07618360966444016,-0.106172576546669,0.1745329201221466,-0.376074880361557,-0.2753038704395294,0.0,0.0,0.0,0.05381275713443756,-0.1745329201221466,0.1475239247083664,-0.1610284298658371,0.0,0.0,-0.0,0.0,0.0
-1.0665233135223389,-0.01584000140428543,0.7189599871635437,0.005968739744275808,0.023849470540881157,0.03946855291724205,0.9989182949066162,-0.06436559557914734,0.0047994861379265785,-0.09876492619514465,0.8728473782539368,-0.07647217810153961,-0.028453867882490158,-0.3027650713920593,-0.012933393940329552,-0.07790431380271912,0.21262791752815247,0.04207853600382805,-0.020963948220014572,-0.09913468360900879,-0.13027124106884003,0.1745329201221466,-0.41050150990486145,-0.29251721501350403,0.0,0.0,0.0,0.07791142165660858,-0.1745329201221466,0.11309728771448135,-0.14381510019302368,0.0,0.0,-0.0,0.0,0.0
-1.0957255363464355,-0.013750001788139343,0.7149999737739563,0.004734672140330076,0.026434078812599182,0.04780394583940506,0.9984956979751587,-0.038683705031871796,0.008390207774937153,-0.11096132546663284,0.770473301410675,-0.08805306255817413,-0.024453308433294296,-0.33341628313064575,-0.022089175879955292,-0.09288018196821213,0.18713590502738953,0.09358740597963333,-0.01652408204972744,-0.11999136954545975,-0.1521708071231842,0.1745329201221466,-0.441786527633667,-0.3081597089767456,0.0,0.0,0.0,0.09981095790863037,-0.1745329201221466,0.08181226253509521,-0.1281725913286209,0.0,0.0,-0.0,0.0,0.0
-1.1261905431747437,-0.011360002681612968,0.7115599513053894,0.0033577759750187397,0.02898857183754444,0.05509798228740692,0.9980543851852417,-0.01823112927377224,0.011982813477516174,-0.12075439840555191,0.6667996048927307,-0.12793537974357605,-0.020303132012486458,-0.36227720975875854,-0.031440556049346924,-0.10512188822031021,0.1541481614112854,0.12385538965463638,-0.011504792608320713,-0.1382300704717636,-0.17132145166397095,0.1745329201221466,-0.4691445827484131,-0.32183873653411865,0.0,0.0,0.0,0.11896160244941711,-0.1745329201221466,0.05445423722267151,-0.11449357867240906,0.0,0.0,-0.0,0.0,0.0
-1.1572282314300537,-0.008730001747608185,0.7087799310684204,0.0018920459551736712,0.031306251883506775,0.061143908649683,0.997636079788208,-0.002127347281202674,0.014953757636249065,-0.12841036915779114,0.5641635656356812,-0.1862965077161789,-0.0161902979016304,-0.4080367684364319,-0.04307594522833824,-0.1138179749250412,0.15854796767234802,0.09670287370681763,-0.005811613984405994,-0.15332715213298798,-0.18717342615127563,0.1745329201221466,-0.49179020524024963,-0.33316153287887573,0.0,0.0,0.0,0.13481354713439941,-0.1745329201221466,0.03180859237909317,-0.10317075252532959,0.0,0.0,-0.0,0.0,0.0
-1.1880321502685547,-0.0059200008399784565,0.7067200541496277,0.00039720069617033005,0.033183492720127106,0.0657343864440918,0.9972851872444153,0.009200277738273144,0.016729537397623062,-0.134089857339859,0.4668789505958557,-0.249980628490448,-0.012091347016394138,-0.46007996797561646,-0.05560386925935745,-0.11933571100234985,0.18500593304634094,0.0422431081533432,0.00015474006067961454,-0.1647590696811676,-0.19917693734169006,0.1745329201221466,-0.5089380741119385,-0.34173548221588135,0.0,0.0,0.0,0.14681705832481384,-0.1745329201221466,0.014660741202533245,-0.09459683299064636,0.0,0.0,-0.0,0.0,0.0
-1.2177963256835938,-0.0029899990186095238,0.7054399847984314,-0.0010648713214322925,0.03441929817199707,0.06866105645895004,0.9970455765724182,0.012679019011557102,0.016510188579559326,-0.1377715766429901,0.38469839096069336,-0.30862027406692505,-0.007792673539370298,-0.5102049112319946,-0.0673355758190155,-0.12180066853761673,0.2236100137233734,-0.012474839575588703,0.006071970798075199,-0.17200219631195068,-0.20678216218948364,0.1745329201221466,-0.5198026895523071,-0.3471677899360657,0.0,0.0,0.0,0.15442228317260742,-0.1745329201221466,0.0037960801273584366,-0.08916450291872025,0.0,0.0,-0.0,0.0,0.0
-1.2457144260406494,0.0,0.7049999833106995,-0.002434465801343322,0.03481448441743851,0.06971397995948792,0.9969563484191895,0.0006338881212286651,0.012893890030682087,-0.13921944797039032,0.33701053261756897,-0.3568570911884308,-0.002972773974761367,-0.5537010431289673,-0.0767902284860611,-0.12087441235780716,0.2722207009792328,-0.044686462730169296,0.01171414740383625,-0.1745329201221466,-0.20943951606750488,0.1745329201221466,-0.5235987901687622,-0.3490658402442932,0.0,0.0,0.0,0.15707965195178986,-0.1745329201221466,0.0,-0.0872664600610733,0.0,0.0,-0.0,0.0,0.0
-1.2711246013641357,0.002990000881254673,0.7056999802589417,-0.0036664200015366077,0.03424001857638359,0.06875061988830566,0.9970393776893616,-0.0380670540034771,0.004224477335810661,-0.13771650195121765,0.3509383201599121,-0.3816446363925934,0.002619714941829443,-0.5943767428398132,-0.08369375020265579,-0.11557476222515106,0.373331755399704,-0.08595934510231018,0.01706390082836151,-0.17200219631195068,-0.2067822962999344,0.1745329201221466,-0.5198027491569519,-0.34716781973838806,0.0,0.0,0.0,0.15442243218421936,-0.1745329201221466,0.0037960410118103027,-0.10101272165775299,0.0,0.0,-0.0,0.0,0.0
-1.2940188646316528,0.005920002702623606,0.7075999975204468,-0.004754937253892422,0.032843440771102905,0.06590493023395538,0.9972739219665527,-0.08331924676895142,-0.005513561423867941,-0.132069393992424,0.38806474208831787,-0.36967915296554565,0.008318671025335789,-0.6098669171333313,-0.08474481105804443,-0.10822764039039612,0.4971209168434143,-0.14561600983142853,0.021671973168849945,-0.1647590845823288,-0.19917705655097961,0.1745329201221466,-0.5089380741119385,-0.34173548221588135,0.0,0.0,0.0,0.14681723713874817,-0.1745329201221466,0.014660689979791641,-0.11854931712150574,0.0,0.0,-0.0,0.0,0.0
-1.3148424625396729,0.008730003610253334,0.7104000449180603,-0.005708292126655579,0.03083951584994793,0.06138062849640846,0.9976215362548828,-0.11041798442602158,-0.01186421513557434,-0.1226966604590416,0.39505791664123535,-0.34489619731903076,0.013417648151516914,-0.594815194606781,-0.07959926873445511,-0.09956076741218567,0.611851155757904,-0.19322696328163147,0.02542542852461338,-0.15332715213298798,-0.18717357516288757,0.1745329201221466,-0.491790235042572,-0.33316153287887573,0.0,0.0,0.0,0.13481377065181732,-0.1745329201221466,0.031808581203222275,-0.13356466591358185,0.0,0.0,-0.0,0.0,0.0
-1.334118127822876,0.011360004544258118,0.7138000130653381,-0.0065364111214876175,0.028440939262509346,0.05538264662027359,0.998038649559021,-0.12493272870779037,-0.01561670284718275,-0.11033598333597183,0.38178277015686035,-0.3119749128818512,0.01790587231516838,-0.5579859018325806,-0.06993257999420166,-0.08842866122722626,0.7141284942626953,-0.20843416452407837,0.028528496623039246,-0.13823005557060242,-0.17132166028022766,0.1745329201221466,-0.4691445231437683,-0.32183870673179626,0.0,0.0,0.0,0.1189618855714798,-0.1745329201221466,0.054454267024993896,-0.14810188114643097,0.0,0.0,-0.0,0.0,0.0
-1.3523647785186768,0.013750004582107067,0.7175000309944153,-0.007246470078825951,0.025858579203486443,0.048117686063051224,0.9984806180000305,-0.1304495632648468,-0.01740962825715542,-0.09553220868110657,0.3537413477897644,-0.27319619059562683,0.021762937307357788,-0.5256336331367493,-0.059062305837869644,-0.07243575155735016,0.839102566242218,-0.19738511741161346,0.03177622705698013,-0.11999136209487915,-0.1521710455417633,0.1745329201221466,-0.4417864680290222,-0.3081596791744232,0.0,0.0,0.0,0.09981129318475723,-0.1745329201221466,0.08181232213973999,-0.1637933999300003,0.0,0.0,-0.0,0.0,0.0
-1.3700859546661377,0.01584000512957573,0.7211999893188477,-0.00783944595605135,0.023301629349589348,0.0397944413125515,0.9989054203033447,-0.12978368997573853,-0.017807547003030777,-0.07873494178056717,0.31472617387771606,-0.22989194095134735,0.024966571480035782,-0.49710866808891296,-0.04696099832653999,-0.05246860161423683,0.9806731343269348,-0.17400191724300385,0.03537481278181076,-0.09913467615842819,-0.1302715241909027,0.1745329201221466,-0.4105014503002167,-0.29251715540885925,0.0,0.0,0.0,0.07791177928447723,-0.1745329201221466,0.11309735476970673,-0.18062877655029297,0.0,0.0,-0.0,0.0,0.0
-1.3877817392349243,0.017570003867149353,0.7246000170707703,-0.00830757524818182,0.020977601408958435,0.030623583123087883,0.9992762804031372,-0.12550979852676392,-0.017297159880399704,-0.06034762039780617,0.2679270803928375,-0.18303054571151733,0.0274919755756855,-0.45736533403396606,-0.03313467651605606,-0.030723322182893753,1.1036458015441895,-0.14298219978809357,0.03883295878767967,-0.07618360221385956,-0.10617288947105408,0.1745329201221466,-0.37607482075691223,-0.2753038704395294,0.0,0.0,0.0,0.053813155740499496,-0.1745329201221466,0.14752396941184998,-0.1981869339942932,0.0,0.0,-0.0,0.0,0.0
